AndII    -V229 56571.098691 24.826 0.034 56571.113853 24.378 0.065
AndII    -V229 56571.177616 24.888 0.040 56571.161331 24.439 0.085
AndII    -V229 56571.563676 25.132 0.043 56571.578838 24.568 0.050
AndII    -V229 56571.643130 24.997 0.048 56571.626305 24.520 0.048
AndII    -V229 56571.694246 24.784 0.036 56571.710531 24.397 0.040
AndII    -V230 56569.172253 25.396 0.055 56569.187415 24.409 0.059
AndII    -V230 56569.251167 25.336 0.072 56569.234882 24.390 0.049
AndII    -V230 56569.437455 24.792 0.041 56569.452617 24.092 0.067
AndII    -V230 56569.517492 24.819 0.045 56569.500616 24.047 0.070
AndII    -V230 56570.102283 24.680 0.043 56570.117445 24.128 0.046
AndII    -V230 56570.181196 24.976 0.036 56570.164911 24.129 0.052
AndII    -V230 56570.500844 25.314 0.064 56570.516006 24.395 0.072
AndII    -V230 56570.579769 25.345 0.055 56570.563484 24.445 0.071
AndII    -V230 56570.700141 24.733 0.047 56570.715304 24.055 0.036
AndII    -V230 56570.779066 24.853 0.054 56570.762781 24.168 0.059
AndII    -V230 56570.899404 25.128 0.063 56570.914567 24.274 0.050
AndII    -V230 56570.978341 25.249 0.062 56570.962056 24.328 0.043
AndII    -V230 56571.098691 25.389 0.056 56571.113853 24.405 0.046
AndII    -V230 56571.177616 25.364 0.062 56571.161331 24.431 0.045
AndII    -V230 56571.563676 25.299 0.062 56571.578838 24.324 0.063
AndII    -V230 56571.643130 25.351 0.106 56571.626305 24.338 0.076
AndII    -V230 56571.694246 25.330 0.084 56571.710531 24.334 0.059
AndII    -V231 56569.172253 25.127 0.038 56569.187415 24.294 0.048
AndII    -V231 56569.251167 25.352 0.048 56569.234882 24.326 0.042
AndII    -V231 56569.437455 25.332 0.053 56569.452617 24.524 0.058
AndII    -V231 56569.517492 25.424 0.103 56569.500616 24.605 0.052
AndII    -V231 56570.102283 25.467 0.036 56570.117445 24.509 0.050
AndII    -V231 56570.181196 24.631 0.055 56570.164911 24.174 0.058
AndII    -V231 56570.500844 25.341 0.060 56570.516006 24.375 0.051
AndII    -V231 56570.579769 25.390 0.049 56570.563484 24.441 0.047
AndII    -V231 56570.700141 25.469 0.038 56570.715304 24.603 0.052
AndII    -V231 56570.779066 24.724 0.035 56570.762781 24.240 0.049
AndII    -V231 56570.899404 24.913 0.037 56570.914567 24.176 0.051
AndII    -V231 56570.978341 25.125 0.045 56570.962056 24.190 0.040
AndII    -V231 56571.098691 25.377 0.052 56571.113853 24.372 0.046
AndII    -V231 56571.177616 25.372 0.028 56571.161331 24.359 0.042
AndII    -V231 56571.563676 25.107 0.041 56571.578838 24.217 0.046
AndII    -V231 56571.643130 25.270 0.052 56571.626305 24.338 0.042
AndII    -V231 56571.694246 25.287 0.213 56571.710531 24.438 0.030
AndII    -V232 56569.172253 24.896 0.039 56569.187415 24.342 0.057
AndII    -V232 56569.251167 25.115 0.097 56569.234882 24.297 0.034
AndII    -V232 56569.437455 24.660 0.039 56569.452617 24.112 0.049
AndII    -V232 56569.517492 24.699 0.041 56569.500616 24.117 0.034
AndII    -V232 56570.102283 25.106 0.036 56570.117445 24.307 0.054
AndII    -V232 56570.181196 24.919 0.046 56570.164911 24.312 0.040
AndII    -V232 56570.500844 24.660 0.160 56570.516006 24.088 0.044
AndII    -V232 56570.579769 24.891 0.042 56570.563484 24.098 0.035
AndII    -V232 56570.700141 25.200 0.036 56570.715304 24.461 0.055
AndII    -V232 56570.779066 25.408 0.068 56570.762781 24.476 0.047
AndII    -V232 56570.899404 24.508 0.128 56570.914567 24.181 0.035
AndII    -V232 56570.978341 24.789 0.041 56570.962056 24.191 0.050
AndII    -V232 56571.098691 25.244 0.039 56571.113853 24.353 0.047
AndII    -V232 56571.177616 25.230 0.047 56571.161331 24.427 0.054
AndII    -V232 56571.563676 24.953 0.039 56571.578838 24.088 0.229
AndII    -V232 56571.643130 24.839 0.099 56571.626305 24.235 0.045
AndII    -V232 56571.694246 24.939 0.062 56571.710531 24.334 0.045
AndII    -V233 56569.172253 25.242 0.041 56569.187415 24.486 0.044
AndII    -V233 56569.251167 25.186 0.041 56569.234882 24.638 0.034
AndII    -V233 56569.437455 25.018 0.046 56569.452617 24.369 0.058
AndII    -V233 56569.517492 25.353 0.046 56569.500616 24.365 0.048
AndII    -V233 56570.102283 25.498 0.061 56570.117445 24.451 0.052
AndII    -V233 56570.181196 25.251 0.056 56570.164911 24.364 0.042
AndII    -V233 56570.500844 25.087 0.041 56570.516006 24.389 0.051
AndII    -V233 56570.579769 25.394 0.040 56570.563484 24.442 0.046
AndII    -V233 56570.700141 24.492 0.257 56570.715304 24.432 0.043
AndII    -V233 56570.779066 25.456 0.052 56570.762781 24.536 0.059
AndII    -V233 56570.899404 24.590 0.043 56570.914567 24.124 0.038
AndII    -V233 56570.978341 25.003 0.050 56570.962056 24.221 0.035
AndII    -V233 56571.098691 25.367 0.049 56571.113853 24.529 0.053
AndII    -V233 56571.177616 25.391 0.052 56571.161331 24.557 0.056
AndII    -V233 56571.563676 25.229 0.039 56571.578838 24.448 0.054
AndII    -V233 56571.643130 25.480 0.043 56571.626305 24.538 0.056
AndII    -V233 56571.694246 25.381 0.051 56571.710531 24.494 0.057
AndII    -V234 56569.172253 25.397 0.039 56569.187415 24.666 0.059
AndII    -V234 56569.251167 25.389 0.049 56569.234882 24.629 0.042
AndII    -V234 56569.437455 24.925 0.036 56569.452617 24.289 0.038
AndII    -V234 56569.517492 25.237 0.038 56569.500616 24.468 0.043
AndII    -V234 56570.102283 25.400 0.050 56570.117445 24.536 0.053
AndII    -V234 56570.181196 25.407 0.053 56570.164911 24.484 0.042
AndII    -V234 56570.500844 25.315 0.045 56570.516006 24.502 0.048
AndII    -V234 56570.579769 25.441 0.055 56570.563484 24.460 0.224
AndII    -V234 56570.700141 24.052 0.206 56570.715304 24.707 0.053
AndII    -V234 56570.779066 24.220 0.045 56570.762781 24.110 0.037
AndII    -V234 56570.899404 24.927 0.034 56570.914567 24.290 0.097
AndII    -V234 56570.978341 25.328 0.038 56570.962056 24.422 0.053
AndII    -V234 56571.098691 25.414 0.047 56571.113853 24.474 0.139
AndII    -V234 56571.177616 25.440 0.043 56571.161331 24.632 0.030
AndII    -V234 56571.563676 25.442 0.048 56571.578838 24.467 0.070
AndII    -V234 56571.643130 25.484 0.059 56571.626305 24.584 0.062
AndII    -V234 56571.694246 25.482 0.048 56571.710531 24.612 0.058
AndII    -V235 56569.172253 25.281 0.045 56569.187415 24.574 0.043
AndII    -V235 56569.251167 24.988 0.037 56569.234882 24.373 0.028
AndII    -V235 56569.437455 25.196 0.027 56569.452617 24.439 0.038
AndII    -V235 56569.517492 25.200 0.134 56569.500616 24.477 0.034
AndII    -V235 56570.102283 25.143 0.033 56570.117445 24.454 0.041
AndII    -V235 56570.181196 25.318 0.050 56570.164911 24.469 0.073
AndII    -V235 56570.500844 25.201 0.034 56570.516006 24.519 0.042
AndII    -V235 56570.579769 25.337 0.038 56570.563484 24.485 0.192
AndII    -V235 56570.700141 24.986 0.036 56570.715304 24.410 0.055
AndII    -V235 56570.779066 25.017 0.051 56570.762781 24.344 0.047
AndII    -V235 56570.899404 25.190 0.031 56570.914567 24.527 0.065
AndII    -V235 56570.978341 25.148 0.040 56570.962056 24.424 0.043
AndII    -V235 56571.098691 24.900 0.027 56571.113853 24.352 0.053
AndII    -V235 56571.177616 25.183 0.036 56571.161331 24.389 0.053
AndII    -V235 56571.563676 25.223 0.031 56571.578838 24.466 0.034
AndII    -V235 56571.643130 25.443 0.037 56571.626305 24.200 0.198
AndII    -V235 56571.694246 25.306 0.031 56571.710531 24.506 0.031
AndII    -V236 56569.172253 25.342 0.047 56569.187415 24.470 0.039
AndII    -V236 56569.251167 24.605 0.042 56569.234882 24.161 0.035
AndII    -V236 56569.437455 25.371 0.046 56569.452617 24.403 0.071
AndII    -V236 56569.517492 25.617 0.044 56569.500616 24.647 0.064
AndII    -V236 56570.102283 25.634 0.085 56570.117445 24.549 0.221
AndII    -V236 56570.181196 25.563 0.047 56570.164911 24.610 0.047
AndII    -V236 56570.500844 25.262 0.030 56570.516006 24.472 0.064
AndII    -V236 56570.579769 25.390 0.042 56570.563484 24.507 0.043
AndII    -V236 56570.700141 25.601 0.041 56570.715304 24.651 0.054
AndII    -V236 56570.779066 25.481 0.036 56570.762781 24.686 0.066
AndII    -V236 56570.899404 24.668 0.020 56570.914567 24.164 0.045
AndII    -V236 56570.978341 24.947 0.030 56570.962056 24.252 0.178
AndII    -V236 56571.098691 25.418 0.041 56571.113853 24.536 0.034
AndII    -V236 56571.177616 25.242 0.219 56571.161331 24.613 0.042
AndII    -V236 56571.563676 25.175 0.036 56571.578838 24.383 0.048
AndII    -V236 56571.643130 25.404 0.049 56571.626305 24.521 0.032
AndII    -V236 56571.694246 25.561 0.044 56571.710531 24.549 0.036
AndII    -V237 56569.172253 25.519 0.200 56569.187415 24.430 0.053
AndII    -V237 56569.251167 25.362 0.043 56569.234882 24.416 0.043
AndII    -V237 56569.437455 24.678 0.027 56569.452617 24.043 0.043
AndII    -V237 56569.517492 24.822 0.025 56569.500616 24.092 0.032
AndII    -V237 56570.102283 24.916 0.036 56570.117445 24.177 0.209
AndII    -V237 56570.181196 25.170 0.043 56570.164911 24.320 0.039
AndII    -V237 56570.500844 25.760 0.248 56570.516006 24.410 0.060
AndII    -V237 56570.579769 25.001 0.106 56570.563484 24.271 0.050
AndII    -V237 56570.700141 24.961 0.031 56570.715304 24.317 0.050
AndII    -V237 56570.779066 25.328 0.043 56570.762781 24.319 0.041
AndII    -V237 56570.899404 25.326 0.037 56570.914567 24.405 0.049
AndII    -V237 56570.978341 25.408 0.036 56570.962056 24.467 0.038
AndII    -V237 56571.098691 25.321 0.051 56571.113853 24.470 0.074
AndII    -V237 56571.177616 24.719 0.038 56571.161331 24.227 0.072
AndII    -V237 56571.563676 25.383 0.049 56571.578838 24.418 0.133
AndII    -V237 56571.643130 25.491 0.046 56571.626305 24.513 0.045
AndII    -V237 56571.694246 25.314 0.042 56571.710531 24.308 0.029
AndII    -V238 56569.172253 25.404 0.207 56569.187415 24.574 0.065
AndII    -V238 56569.251167 25.594 0.056 56569.234882 24.593 0.031
AndII    -V238 56569.437455 24.244 0.030 56569.452617 23.910 0.043
AndII    -V238 56569.517492 24.632 0.030 56569.500616 23.964 0.196
AndII    -V238 56570.102283 25.229 0.048 56570.117445 24.509 0.040
AndII    -V238 56570.181196 25.561 0.075 56570.164911 24.560 0.062
AndII    -V238 56570.500844 24.353 0.233 56570.516006 24.235 0.056
AndII    -V238 56570.579769 25.228 0.047 56570.563484 24.343 0.054
AndII    -V238 56570.700141 25.535 0.054 56570.715304 24.676 0.054
AndII    -V238 56570.779066 25.515 0.075 56570.762781 24.622 0.044
AndII    -V238 56570.899404 24.315 0.041 56570.914567 23.963 0.055
AndII    -V238 56570.978341 24.674 0.045 56570.962056 24.133 0.041
AndII    -V238 56571.098691 25.285 0.052 56571.113853 24.419 0.057
AndII    -V238 56571.177616 25.547 0.058 56571.161331 24.567 0.084
AndII    -V238 56571.563676 25.210 0.055 56571.578838 24.456 0.065
AndII    -V238 56571.643130 25.560 0.040 56571.626305 24.496 0.041
AndII    -V238 56571.694246 25.581 0.055 56571.710531 24.706 0.053
AndII    -V239 56569.172253 25.448 0.058 56569.187415 24.570 0.044
AndII    -V239 56569.251167 25.495 0.206 56569.234882 24.393 0.133
AndII    -V239 56569.437455 24.738 0.034 56569.452617 24.213 0.065
AndII    -V239 56569.517492 25.097 0.036 56569.500616 24.346 0.053
AndII    -V239 56570.102283 25.161 0.037 56570.117445 24.038 0.094
AndII    -V239 56570.181196 25.429 0.065 56570.164911 24.477 0.054
AndII    -V239 56570.500844 24.566 0.027 56570.516006 24.121 0.077
AndII    -V239 56570.579769 24.944 0.032 56570.563484 24.247 0.057
AndII    -V239 56570.700141 25.313 0.046 56570.715304 24.474 0.060
AndII    -V239 56570.779066 25.401 0.056 56570.762781 24.488 0.057
AndII    -V239 56570.899404 25.510 0.035 56570.914567 24.613 0.042
AndII    -V239 56570.978341 24.858 0.034 56570.962056 24.417 0.036
AndII    -V239 56571.098691 24.756 0.054 56571.113853 24.177 0.046
AndII    -V239 56571.177616 25.077 0.036 56571.161331 24.372 0.055
AndII    -V239 56571.563676 24.417 0.032 56571.578838 24.076 0.054
AndII    -V239 56571.643130 24.827 0.031 56571.626305 24.191 0.043
AndII    -V239 56571.694246 24.991 0.048 56571.710531 24.302 0.054
AndII    -V240 56569.172253 24.729 0.060 56569.187415 24.362 0.064
AndII    -V240 56569.251167 24.884 0.053 56569.234882 24.403 0.058
AndII    -V240 56569.437455 24.841 0.037 56569.452617 24.383 0.082
AndII    -V240 56569.517492 24.807 0.043 56569.500616 24.297 0.067
AndII    -V240 56570.102283 24.786 0.037 56570.117445 24.359 0.059
AndII    -V240 56570.181196 24.983 0.128 56570.164911 24.435 0.052
AndII    -V240 56570.500844 25.080 0.052 56570.516006 24.556 0.050
AndII    -V240 56570.579769 25.123 0.034 56570.563484 24.585 0.065
AndII    -V240 56570.700141 24.837 0.036 56570.715304 24.366 0.058
AndII    -V240 56570.779066 25.052 0.049 56570.762781 24.446 0.080
AndII    -V240 56570.899404 24.979 0.019 56570.914567 24.451 0.053
AndII    -V240 56570.978341 24.805 0.042 56570.962056 24.360 0.029
AndII    -V240 56571.098691 25.012 0.035 56571.113853 24.463 0.054
AndII    -V240 56571.177616 25.158 0.071 56571.161331 24.296 0.121
AndII    -V240 56571.563676 24.848 0.046 56571.578838 24.391 0.050
AndII    -V240 56571.643130 24.944 0.041 56571.626305 24.387 0.060
AndII    -V240 56571.694246 25.073 0.049 56571.710531 24.557 0.070
AndII    -V241 56569.172253 24.751 0.056 56569.187415 24.335 0.057
AndII    -V241 56569.251167 25.214 0.074 56569.234882 24.286 0.058
AndII    -V241 56569.437455 25.375 0.060 56569.452617 24.602 0.046
AndII    -V241 56569.517492 25.435 0.064 56569.500616 24.554 0.049
AndII    -V241 56570.102283 25.457 0.086 56570.117445 24.435 0.139
AndII    -V241 56570.181196 24.403 0.044 56570.164911 23.992 0.048
AndII    -V241 56570.500844 25.414 0.046 56570.516006 24.588 0.077
AndII    -V241 56570.579769 25.460 0.074 56570.563484 24.551 0.076
AndII    -V241 56570.700141 24.311 0.032 56570.715304 24.054 0.042
AndII    -V241 56570.779066 24.836 0.038 56570.762781 24.159 0.054
AndII    -V241 56570.899404 25.230 0.048 56570.914567 24.414 0.067
AndII    -V241 56570.978341 25.483 0.062 56570.962056 24.400 0.052
AndII    -V241 56571.098691 25.461 0.071 56571.113853 24.513 0.083
AndII    -V241 56571.177616 25.417 0.058 56571.161331 24.637 0.046
AndII    -V241 56571.563676 25.468 0.080 56571.578838 24.528 0.058
AndII    -V241 56571.643130 25.369 0.054 56571.626305 24.589 0.060
AndII    -V241 56571.694246 25.552 0.045 56571.710531 24.569 0.091
AndII    -V242 56569.172253 24.743 0.043 56569.187415 24.318 0.044
AndII    -V242 56569.251167 25.010 0.034 56569.234882 24.426 0.038
AndII    -V242 56569.437455 24.739 0.028 56569.452617 24.310 0.037
AndII    -V242 56569.517492 24.610 0.214 56569.500616 24.349 0.043
AndII    -V242 56570.102283 24.790 0.033 56570.117445 24.397 0.031
AndII    -V242 56570.181196 25.165 0.066 56570.164911 24.509 0.031
AndII    -V242 56570.500844 25.168 0.036 56570.516006 24.546 0.040
AndII    -V242 56570.579769 25.238 0.045 56570.563484 24.561 0.038
AndII    -V242 56570.700141 24.795 0.023 56570.715304 24.472 0.041
AndII    -V242 56570.779066 25.074 0.050 56570.762781 24.451 0.032
AndII    -V242 56570.899404 24.964 0.047 56570.914567 24.447 0.069
AndII    -V242 56570.978341 24.749 0.043 56570.962056 24.336 0.035
AndII    -V242 56571.098691 25.216 0.036 56571.113853 24.515 0.248
AndII    -V242 56571.177616 25.234 0.041 56571.161331 24.574 0.048
AndII    -V242 56571.563676 24.754 0.021 56571.578838 24.351 0.033
AndII    -V242 56571.643130 25.065 0.041 56571.626305 24.493 0.047
AndII    -V242 56571.694246 25.134 0.027 56571.710531 24.577 0.045
AndII    -V243 56569.172253 24.717 0.025 56569.187415 24.254 0.045
AndII    -V243 56569.251167 24.472 0.152 56569.234882 24.103 0.104
AndII    -V243 56569.437455 25.270 0.032 56569.452617 24.487 0.066
AndII    -V243 56569.517492 25.145 0.116 56569.500616 24.411 0.060
AndII    -V243 56570.102283 25.413 0.079 56570.117445 24.599 0.065
AndII    -V243 56570.181196 24.901 0.035 56570.164911 24.416 0.197
AndII    -V243 56570.500844 25.405 0.054 56570.516006 24.578 0.058
AndII    -V243 56570.579769 25.140 0.031 56570.563484 24.649 0.060
AndII    -V243 56570.700141 24.818 0.036 56570.715304 24.137 0.061
AndII    -V243 56570.779066 25.207 0.049 56570.762781 24.499 0.051
AndII    -V243 56570.899404 25.322 0.051 56570.914567 24.475 0.049
AndII    -V243 56570.978341 25.187 0.050 56570.962056 24.425 0.049
AndII    -V243 56571.098691 25.187 0.048 56571.113853 24.411 0.132
AndII    -V243 56571.177616 25.278 0.037 56571.161331 24.560 0.108
AndII    -V243 56571.563676 25.436 0.041 56571.578838 24.624 0.070
AndII    -V243 56571.643130 24.726 0.047 56571.626305 24.330 0.048
AndII    -V243 56571.694246 24.296 0.174 56571.710531 24.133 0.044
AndII    -V244 56569.172253 24.811 0.051 56569.187415 24.017 0.034
AndII    -V244 56569.251167 25.041 0.064 56569.234882 24.049 0.028
AndII    -V244 56569.437455 25.202 0.055 56569.452617 24.316 0.060
AndII    -V244 56569.517492 25.107 0.048 56569.500616 24.264 0.062
AndII    -V244 56570.102283 25.155 0.046 56570.117445 24.232 0.048
AndII    -V244 56570.181196 25.070 0.071 56570.164911 24.258 0.046
AndII    -V244 56570.500844 24.731 0.112 56570.516006 23.995 0.053
AndII    -V244 56570.579769 24.954 0.037 56570.563484 24.062 0.049
AndII    -V244 56570.700141 25.198 0.067 56570.715304 24.290 0.049
AndII    -V244 56570.779066 25.142 0.057 56570.762781 24.220 0.043
AndII    -V244 56570.899404 25.232 0.057 56570.914567 24.353 0.053
AndII    -V244 56570.978341 23.997 0.034 56570.962056 23.755 0.031
AndII    -V244 56571.098691 24.518 0.034 56571.113853 23.929 0.039
AndII    -V244 56571.177616 24.775 0.067 56571.161331 24.010 0.043
AndII    -V244 56571.563676 25.262 0.046 56571.578838 24.377 0.062
AndII    -V244 56571.643130 24.077 0.041 56571.626305 23.868 0.046
AndII    -V244 56571.694246 24.098 0.031 56571.710531 23.739 0.054
AndII    -V245 56569.172253 25.376 0.068 56569.187415 24.453 0.062
AndII    -V245 56569.251167 25.508 0.082 56569.234882 24.489 0.043
AndII    -V245 56569.437455 24.791 0.042 56569.452617 24.148 0.040
AndII    -V245 56569.517492 25.106 0.043 56569.500616 24.200 0.046
AndII    -V245 56570.102283 24.952 0.058 56570.117445 24.032 0.091
AndII    -V245 56570.181196 25.173 0.069 56570.164911 24.233 0.067
AndII    -V245 56570.500844 25.460 0.063 56570.516006 24.472 0.047
AndII    -V245 56570.579769 24.775 0.072 56570.563484 24.224 0.046
AndII    -V245 56570.700141 24.865 0.053 56570.715304 24.200 0.055
AndII    -V245 56570.779066 24.864 0.185 56570.762781 24.170 0.069
AndII    -V245 56570.899404 25.385 0.067 56570.914567 24.389 0.067
AndII    -V245 56570.978341 25.411 0.062 56570.962056 24.393 0.185
AndII    -V245 56571.098691 25.405 0.048 56571.113853 24.523 0.032
AndII    -V245 56571.177616 25.063 0.037 56571.161331 24.371 0.058
AndII    -V245 56571.563676 25.407 0.052 56571.578838 24.396 0.076
AndII    -V245 56571.643130 25.414 0.048 56571.626305 24.476 0.061
AndII    -V245 56571.694246 25.463 0.127 56571.710531 24.406 0.079
AndII    -V246 56569.172253 25.493 0.055 56569.187415 24.488 0.044
AndII    -V246 56569.251167 25.566 0.056 56569.234882 24.577 0.068
AndII    -V246 56569.437455 25.115 0.052 56569.452617 24.377 0.060
AndII    -V246 56569.517492 25.205 0.045 56569.500616 24.414 0.051
AndII    -V246 56570.102283 25.290 0.064 56570.117445 24.014 0.179
AndII    -V246 56570.181196 25.521 0.069 56570.164911 24.527 0.055
AndII    -V246 56570.500844 24.707 0.042 56570.516006 24.180 0.038
